6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,0408687e247c56704abc47725ab956a1ef9c4423d85b6d28035ff673ad8a6f85,662.11065673828125,2132.5,3262.5,2017-08-23 03:11:54.618387 UTC,2017-08-21 13:24:36.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/0408687e247c56704abc47725ab956a1ef9c4423d85b6d28035ff673ad8a6f85.arw,1/125,KY,megamovie,2017-08-21 18:24:58.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,celestial event,night,computer wallpaper,astronomical object",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,1f459b60d599da3e926f7387bb32409f351dc739e9211b85a8e504113dac6677,646.66259765625,2188.5,2924.5,2017-08-23 02:50:38.215008 UTC,2017-08-21 13:25:24.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1f459b60d599da3e926f7387bb32409f351dc739e9211b85a8e504113dac6677.arw,1/4,KY,megamovie,2017-08-21 18:26:12.000000 UTC,36.882299444444442,"atmosphere,daytime,light,corona,phenomenon,eclipse,sky,celestial event,computer wallpaper,circle",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,84b3cdd6d5f4cebc7fb671fab13e542c5d32f997062922c49067e628fa91ce21,28.044607162475586,2121.5,4199.5,2017-08-23 03:10:59.183048 UTC,2017-08-21 13:24:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/84b3cdd6d5f4cebc7fb671fab13e542c5d32f997062922c49067e628fa91ce21.arw,1/4000,KY,megamovie,2017-08-21 18:25:01.000000 UTC,36.882299444444442,"atmosphere,atmosphere of earth,phenomenon,sky,crescent,night,eclipse,celestial event,astronomical object,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,c029d9c9f9d0f03213d1df2a2a61d1b8edce97b54993e739907de59d1a01f815,640.556396484375,2111.5,3249.5,2017-08-23 03:13:31.999315 UTC,2017-08-21 13:24:34.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c029d9c9f9d0f03213d1df2a2a61d1b8edce97b54993e739907de59d1a01f815.arw,1/125,KY,megamovie,2017-08-21 18:24:51.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,celestial event,computer wallpaper,lunar eclipse,night",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,c07ccfe328b65a23705adc21b1b8e378aeabb027458d8808e79d7b6967174df6,689.29998779296875,2144.5,3186.5,2017-08-23 03:15:54.466190 UTC,2017-08-21 13:24:30.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c07ccfe328b65a23705adc21b1b8e378aeabb027458d8808e79d7b6967174df6.arw,1/4000,KY,megamovie,2017-08-21 18:24:42.000000 UTC,36.882299444444442,"atmosphere,eclipse,atmosphere of earth,crescent,corona,phenomenon,sky,celestial event,computer wallpaper,night",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,da67f9a76d3c48bdf5897e63381951fdd9e4bc94b335b43840595f926a2f7fc7,633.51123046875,2111.5,3231.5,2017-08-23 03:16:16.135164 UTC,2017-08-21 13:24:30.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/da67f9a76d3c48bdf5897e63381951fdd9e4bc94b335b43840595f926a2f7fc7.arw,1/2000,KY,megamovie,2017-08-21 18:24:41.000000 UTC,36.882299444444442,"atmosphere,eclipse,corona,atmosphere of earth,crescent,phenomenon,sky,celestial event,lunar eclipse,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,39d3895b776b4a0cf82d65f6eecd9019820f72210a2b8dc69979b8608ed465b5,687.36053466796875,2146.5,3001.5,2017-08-23 03:03:08.902971 UTC,2017-08-21 13:24:49.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/39d3895b776b4a0cf82d65f6eecd9019820f72210a2b8dc69979b8608ed465b5.arw,1/1000,KY,megamovie,2017-08-21 18:25:24.000000 UTC,36.882299444444442,"atmosphere,atmosphere of earth,sky,phenomenon,eclipse,corona,night,celestial event,astronomical object,crescent",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,3f0c0d2348cfaf094f038295c6c54d375cc7e22752997c7815942487d48f38ad,639.0308837890625,2130.5,2953.5,2017-08-23 03:03:30.297574 UTC,2017-08-21 13:24:49.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/3f0c0d2348cfaf094f038295c6c54d375cc7e22752997c7815942487d48f38ad.arw,1/500,KY,megamovie,2017-08-21 18:25:23.000000 UTC,36.882299444444442,"atmosphere,corona,atmosphere of earth,eclipse,phenomenon,sky,night,celestial event,astronomical object,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,505708ca3628ec38deda291b0800c160b725ce129eec2a91c0feb52c1aac9b32,632.53497314453125,2286.5,3280.5,2017-08-23 02:44:34.811876 UTC,2017-08-21 13:26:04.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/505708ca3628ec38deda291b0800c160b725ce129eec2a91c0feb52c1aac9b32.arw,1/15,KY,megamovie,2017-08-21 18:26:35.000000 UTC,36.882299444444442,"atmosphere,corona,atmosphere of earth,eclipse,daytime,phenomenon,celestial event,sky,computer wallpaper,astronomical object",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,9d55ca3f34ef53bf56c286688f62cfa6689c1bbb02d0ecf3ccfcc93fa4d43a48,640.90130615234375,2158.5,3325.5,2017-08-23 03:04:37.261230 UTC,2017-08-21 13:24:44.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/9d55ca3f34ef53bf56c286688f62cfa6689c1bbb02d0ecf3ccfcc93fa4d43a48.arw,1/60,KY,megamovie,2017-08-21 18:25:19.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,daytime,black and white,celestial event,night",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,439752f9774aa9765c71a7ee1e662a420048c66a0c595f06c672ea836905897a,4.3011627197265625,2097.5,3818.5,2017-08-23 03:02:24.912483 UTC,2017-08-21 13:24:50.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/439752f9774aa9765c71a7ee1e662a420048c66a0c595f06c672ea836905897a.arw,1/4000,KY,megamovie,2017-08-21 18:25:27.000000 UTC,36.882299444444442,"atmosphere,sky,phenomenon,night,crescent,eclipse,celestial event,astronomical object,computer wallpaper,moon",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,5a4a93fbb0d843b75bf8fd4c46c0fe49f4da3f3c0bde0a108e2eb3e437e91012,678.54144287109375,2108.5,2949.5,2017-08-21 21:56:01.689369 UTC,2017-08-21 13:26:56.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/5a4a93fbb0d843b75bf8fd4c46c0fe49f4da3f3c0bde0a108e2eb3e437e91012.arw,1/2000,KY,megamovie,2017-08-21 18:27:01.000000 UTC,36.882299444444442,"atmosphere,atmosphere of earth,sky,phenomenon,night,eclipse,crescent,celestial event,astronomical object,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,8bd894ee985052cfb4d1bc9e792f21558b64d9b6ca62cf4bbc4cf33a7e747983,644.123046875,2151.5,3302.5,2017-08-23 03:06:38.053564 UTC,2017-08-21 13:24:41.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/8bd894ee985052cfb4d1bc9e792f21558b64d9b6ca62cf4bbc4cf33a7e747983.arw,1/125,KY,megamovie,2017-08-21 18:25:11.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,daytime,celestial event,lunar eclipse,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,caadaebe984dffa106781b64fb650093c139b4efba96ede6f3d6d2b776c2f173,642.26666259765625,2134.5,3011.5,2017-08-23 03:01:06.223485 UTC,2017-08-21 13:24:55.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/caadaebe984dffa106781b64fb650093c139b4efba96ede6f3d6d2b776c2f173.arw,1/250,KY,megamovie,2017-08-21 18:25:32.000000 UTC,36.882299444444442,"atmosphere,corona,black and white,eclipse,atmosphere of earth,sky,phenomenon,astronomical object,daytime,celestial event",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,1b207f03f4bde35a91df97da07cded84186ec494210334f6752dec464bad1370,641.679443359375,2118.5,3268.5,2017-08-23 03:11:11.222742 UTC,2017-08-21 13:24:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1b207f03f4bde35a91df97da07cded84186ec494210334f6752dec464bad1370.arw,1/30,KY,megamovie,2017-08-21 18:25:01.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,daytime,celestial event,computer wallpaper,night",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,469dd98a8ded3f4d56259b40a90b04856d90f0410d2892133eac69404f4be2b9,636.8363037109375,2264.5,2788.5,2017-08-23 02:43:02.892606 UTC,2017-08-21 13:26:21.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/469dd98a8ded3f4d56259b40a90b04856d90f0410d2892133eac69404f4be2b9.arw,1/60,KY,megamovie,2017-08-21 18:26:41.000000 UTC,36.882299444444442,"corona,atmosphere,atmosphere of earth,eclipse,phenomenon,sky,daytime,celestial event,night,astronomical object",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,54da7a1fb1ff4e76d05a8cb3b3d43f0e0ea8745630c7ce3a8a2647d9e1f7a4ae,648.7607421875,2169.5,3132.5,2017-08-23 02:56:22.063815 UTC,2017-08-21 13:25:08.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/54da7a1fb1ff4e76d05a8cb3b3d43f0e0ea8745630c7ce3a8a2647d9e1f7a4ae.arw,1/125,KY,megamovie,2017-08-21 18:25:50.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,black and white,phenomenon,sky,daytime,celestial event,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,ba3df0a25a830c60b417a33f55b1ae9be0f2489e3ccea388bfc4033ba1b65700,663.13385009765625,2181.5,2869.5,2017-08-23 02:52:10.297282 UTC,2017-08-21 13:25:18.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/ba3df0a25a830c60b417a33f55b1ae9be0f2489e3ccea388bfc4033ba1b65700.arw,1/500,KY,megamovie,2017-08-21 18:26:06.000000 UTC,36.882299444444442,"atmosphere,corona,black and white,eclipse,atmosphere of earth,sky,phenomenon,daytime,monochrome,celestial event",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,1396428b6e27edb66317224654cbe30cc344d774dd089a5b70fd552b46a422b0,644.97943115234375,2210.5,3061.5,2017-08-23 02:47:24.631005 UTC,2017-08-21 13:25:38.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1396428b6e27edb66317224654cbe30cc344d774dd089a5b70fd552b46a422b0.arw,1/250,KY,megamovie,2017-08-21 18:26:24.000000 UTC,36.882299444444442,"atmosphere,corona,black and white,eclipse,atmosphere of earth,phenomenon,sky,daytime,monochrome,celestial event",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,141fe5f30e40770bf9c965159787fb8a36f05100df0f933b95ffd35e2b8a6109,662.67071533203125,2177.5,3140.5,2017-08-23 02:56:45.212584 UTC,2017-08-21 13:25:07.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/141fe5f30e40770bf9c965159787fb8a36f05100df0f933b95ffd35e2b8a6109.arw,1/60,KY,megamovie,2017-08-21 18:25:49.000000 UTC,36.882299444444442,"corona,atmosphere,atmosphere of earth,eclipse,phenomenon,daytime,sky,celestial event,night,astronomical object",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,21046d7445f7d568318d6a310c25d65b7f8942b1e5cdec5f399b956884690f10,10.793516159057617,2359.5,3673.5,2017-08-21 21:57:26.568870 UTC,2017-08-21 13:26:49.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/21046d7445f7d568318d6a310c25d65b7f8942b1e5cdec5f399b956884690f10.arw,1/4000,KY,megamovie,2017-08-21 18:26:56.000000 UTC,36.882299444444442,"atmosphere,phenomenon,sky,crescent,night,eclipse,celestial event,astronomical object,computer wallpaper,midnight",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,84982f82f9852aa102f788554652f587b2f89cf7749b0907c50d5bcd480661ce,666.378662109375,2147.5,3321.5,2017-08-23 03:06:59.922888 UTC,2017-08-21 13:24:41.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/84982f82f9852aa102f788554652f587b2f89cf7749b0907c50d5bcd480661ce.arw,1/250,KY,megamovie,2017-08-21 18:25:09.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,daytime,celestial event,night,lunar eclipse",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,09661c8eb0159e70b658a6e8451ef4cfa28a8b17262695db8d09bfba8140666b,658.82965087890625,2140.5,3307.5,2017-08-23 03:06:16.703613 UTC,2017-08-21 13:24:41.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/09661c8eb0159e70b658a6e8451ef4cfa28a8b17262695db8d09bfba8140666b.arw,1/60,KY,megamovie,2017-08-21 18:25:12.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,daytime,celestial event,computer wallpaper,lunar eclipse",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,36e3aed0e68e258d4634bb465dedf1a74af2f86d561ac0c8e277889a56b7ea01,676.77362060546875,2214.5,2951.5,2017-08-23 02:50:04.367772 UTC,2017-08-21 13:25:29.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/36e3aed0e68e258d4634bb465dedf1a74af2f86d561ac0c8e277889a56b7ea01.arw,1/30,KY,megamovie,2017-08-21 18:26:14.000000 UTC,36.882299444444442,"atmosphere,corona,atmosphere of earth,eclipse,phenomenon,daytime,sky,celestial event,computer wallpaper,night",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,39232480545af875a223c5e8b62d4f273f699dd1556582137a5b9462f60cb4c2,629.47796630859375,2224.5,3023.5,2017-08-23 02:48:10.240823 UTC,2017-08-21 13:25:38.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/39232480545af875a223c5e8b62d4f273f699dd1556582137a5b9462f60cb4c2.arw,1/60,KY,megamovie,2017-08-21 18:26:21.000000 UTC,36.882299444444442,"corona,atmosphere,eclipse,atmosphere of earth,phenomenon,daytime,sky,celestial event,night,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,a3be695d693c0edd43088fc716bc4ee4d7417950c09935739c6a6d98e1fb01b9,636.66827392578125,2185.5,3149.5,2017-08-23 02:55:24.097755 UTC,2017-08-21 13:25:09.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a3be695d693c0edd43088fc716bc4ee4d7417950c09935739c6a6d98e1fb01b9.arw,0.5,KY,megamovie,2017-08-21 18:25:54.000000 UTC,36.882299444444442,"atmosphere,daytime,light,atmosphere of earth,sky,corona,phenomenon,eclipse,circle,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,bfd4cb71ee5c4f4901f2cd9123aa7efc98422a43f6ac2a96d2b942326da0ba3e,663.28314208984375,2179.5,3128.5,2017-08-23 02:56:56.809911 UTC,2017-08-21 13:25:07.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/bfd4cb71ee5c4f4901f2cd9123aa7efc98422a43f6ac2a96d2b942326da0ba3e.arw,1/30,KY,megamovie,2017-08-21 18:25:48.000000 UTC,36.882299444444442,"atmosphere,corona,atmosphere of earth,eclipse,phenomenon,daytime,sky,celestial event,computer wallpaper,astronomical object",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,0b134bdc89389870daf122efb70d188bcab60106ab1c35faee73d00912976e2a,643.8621826171875,2113.5,3237.5,2017-08-23 03:14:27.397448 UTC,2017-08-21 13:24:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/0b134bdc89389870daf122efb70d188bcab60106ab1c35faee73d00912976e2a.arw,1/30,KY,megamovie,2017-08-21 18:24:48.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,daytime,lunar eclipse,celestial event,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,604436eef2bb1780445cb0078b01008b96316c537e909c039a829c9e2df658e6,678.5340576171875,2078.5,2975.5,2017-08-21 21:56:23.972733 UTC,2017-08-21 13:26:56.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/604436eef2bb1780445cb0078b01008b96316c537e909c039a829c9e2df658e6.arw,1/1000,KY,megamovie,2017-08-21 18:27:01.000000 UTC,36.882299444444442,"atmosphere,atmosphere of earth,sky,phenomenon,eclipse,corona,night,celestial event,astronomical object,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,20b1096c9d6eda0518d6a0b3312b9dd0a812a1695225634345c34fea34da9c97,656.5428466796875,2191.5,2964.5,2017-08-23 02:49:52.855317 UTC,2017-08-21 13:25:29.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/20b1096c9d6eda0518d6a0b3312b9dd0a812a1695225634345c34fea34da9c97.arw,1/60,KY,megamovie,2017-08-21 18:26:14.000000 UTC,36.882299444444442,"corona,atmosphere,eclipse,atmosphere of earth,phenomenon,daytime,sky,celestial event,night,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,2869c1c7576a73b1fd549ba8a1acd6c5809ade043f2fd24c7bd208ac63f1f18a,640.962158203125,2278.5,2785.5,2017-08-23 02:41:54.362823 UTC,2017-08-21 13:26:21.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/2869c1c7576a73b1fd549ba8a1acd6c5809ade043f2fd24c7bd208ac63f1f18a.arw,1/500,KY,megamovie,2017-08-21 18:26:45.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,black and white,daytime,celestial event,night",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,4834f6d056aa68de6ac758c7b1db17927d7721359bb045c5d9c8ee394ff6a8c0,660.9149169921875,2135.5,3301.5,2017-08-23 03:07:11.261373 UTC,2017-08-21 13:24:39.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/4834f6d056aa68de6ac758c7b1db17927d7721359bb045c5d9c8ee394ff6a8c0.arw,1/15,KY,megamovie,2017-08-21 18:25:09.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,daytime,celestial event,computer wallpaper,crescent",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,c78425e7a790da4614d5ac65d21c123bc832e3cbac3ee71c227500961598ceee,657.65533447265625,2124.5,3223.5,2017-08-23 03:15:32.674390 UTC,2017-08-21 13:24:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c78425e7a790da4614d5ac65d21c123bc832e3cbac3ee71c227500961598ceee.arw,1/250,KY,megamovie,2017-08-21 18:24:43.000000 UTC,36.882299444444442,"atmosphere,corona,eclipse,atmosphere of earth,phenomenon,sky,crescent,celestial event,lunar eclipse,computer wallpaper",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
6e8c5b4e0bcac5e7d0474b912b567d61327ce272228ef53d7a6e0c5eb295ad58,ILCE-6500,-87.486358611111115,false,SONY,0741792c0334eb8af58b98bb42cf8bf585242107851c909364e5130c664ae354,674.29705810546875,2194.5,2927.5,2017-08-23 02:51:34.964059 UTC,2017-08-21 13:25:23.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/0741792c0334eb8af58b98bb42cf8bf585242107851c909364e5130c664ae354.arw,1/60,KY,megamovie,2017-08-21 18:26:08.000000 UTC,36.882299444444442,"corona,atmosphere,eclipse,atmosphere of earth,phenomenon,daytime,sky,celestial event,night,astronomical object",f8224a6fe6c84fb4b53e6b4a7e497bb8,false,ARW,6024,true,false,4024,
